,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
8925,GA008926,STORE_GA00161,가츠가게,b78h2r,음식 기다릴때 단골이 많아보이던데 먹어보니 왜 단골이 많은지 알수있었어요! 돈까스 생각날때마다 갈거같아요,5,2021.07.07.
8926,GA008927,STORE_GA00161,가츠가게,fmri89,래디쉬 꼭 먹어요. ,5,2021.07.07.
8927,GA008928,STORE_GA00161,가츠가게,14k2fhr,래디쉬랑 포레스트 소스가 정말 맛있습니다. 가츠 자체는 말할것도 없구요. 제가 먹어본 한 반경 1키로 안에선 비교할만한 가게가 없습니다. 손님 관리가 약간 소홀한 것이 유일한 흠이네요. ,5,2021.06.22.
8928,GA008929,STORE_GA00161,가츠가게,tbe66s,큰 기대는 하지 않고 갔는데  튀김도 바삭하고 고기 질이 아주 좋아요.  덤으로 여자 사장님이 아주 친절하십니다. 재방문 의사 백프로 입니다  꽃살등심 돈까스가 고기가 제일 맛있었고 래디쉬 돈까스는 소스가 느끼함을 잡아준다 크림 돈까스는 치킨까스로 시켰는데 무난하게 맛있었다,4,2021.06.13.
8929,GA008930,STORE_GA00161,가츠가게,n174jp,"자주는 못 가지만 돈까스가 생각날 때 가끔 기분 좋게 먹고 옵니다.  크림 관련된 돈까스는 한번 먹어보길 바란다. 좀 더 정확히 리뷰를 하자면, 당연히 돈까스 생각하면 떠올라지는 맛이다. 그러나 사소한 차이가 자주 찾게 만드는 것 같다. 소금도 그렇고, 스페셜 돈까스의 고기 부분 같은 경우는 지방에서 양고기에서 많이 나는 그런 풍미가 느껴진다.  ",5,2021.05.22.
8930,GA008931,STORE_GA00161,가츠가게,n167vq,"제일 좋아하는 돈까스집ㅠㅠㅠ 집에서 1시간거리인디,,돈까스 먹고 싶을 때 마다 일부러 찾아와서 먹어여,, 특히 스페셜돈까스 고기가 즤인짜 맛있음,, ",5,2021.05.22.
8931,GA008932,STORE_GA00161,가츠가게,qtsi23,"가게가  넓고 깔끔하다 테이블 간격도 넓다  음식이 빨리 나오는 편은 아니지만, 맛도 깔끔하고 양도 적당하다",5,2021.04.24.
8932,GA008933,STORE_GA00161,가츠가게,u752gg,맛있고 친절하신 거 같은데 래디쉬 소스는 가성비가 떨어져요!,4,2021.04.11.
8933,GA008934,STORE_GA00161,가츠가게,1hp0ira,인생 돈까스다. 이렇게 맛있는 돈가츠는 처음 먹어보네요. 먹자마자 오던 잠이 깨이고 감기던 눈이 뜨이는 맛 낙성대 왔는데 여기 안가는 사람은 바보라고 감히 말할 수 있을거 같네요.  사장님 인심과 가게 서비스도 말해 뭐할정도로 좋습니다.,5,2021.03.26.
8934,GA008935,STORE_GA00161,가츠가게,140d3tq,제가 가본 돈가스집 중에 제일 맛있어요 특히 천혜향 소금이 돈가스와 어우러지는 맛이 너무 참신하고 좋습니다! 혼밥하기도 여럿이 가기도 모두 좋아요 :),5,2021.03.15.
8935,GA008936,STORE_GA00161,가츠가게,9v84tp,NaN,5,2021.03.13.
8936,GA008937,STORE_GA00161,가츠가게,17pdq7e,3.12(금) 사장님 친절하세요!! 화장실 찾기 어려웠는데 직접 나와서 알려주시구 ㅎㅎㅎ  돈까스는 굉장히 이쁘게 나오고 소스가 되게 정성이 담긴 맛이라구 할까요? 기분 좋았습니다 :)  래디시랑 치즈리치 돈가츠 먹었는데 튀김이나 고기가 엄청 인상적인 맛은 아니었지만 나름 괜찮았어요~  만8천원짜리 평이 너무 좋아서 먹어보고 싶지만 가격이 엄두가 안 나네요...,4,2021.03.12.
8937,GA008938,STORE_GA00161,가츠가게,1h8kuoh,오늘 먹었어요. 맛있긴 하더군요. 우리 아들이 잘 먹는걸 보니 맛집 맞아요~~^^,5,2021.03.07.
8938,GA008939,STORE_GA00161,가츠가게,1dku8tj,NaN,5,2021.03.04.
8939,GA008940,STORE_GA00161,가츠가게,bg7nra,오래 걸림,3,2021.02.28.
8940,GA008941,STORE_GA00161,가츠가게,qn3fau,프리미엄 가츠랑 래디시 가츠? 암튼 고기가 입에 살살 녹아요 ㅜㅜ 다녀온지 며칠 됐는데 또 생각나서 리뷰 씁니다. 사장님도 정말 친절하시고 좋았어요! 고기가 진짜 너무 부드러워요! ,5,2021.02.28.
8941,GA008942,STORE_GA00161,가츠가게,bf3kdp,딴거말고 프라임 드세요.. 살면서 먹어본 가츠 중에 제일 맛있음 ,5,2021.02.07.
8942,GA008943,STORE_GA00161,가츠가게,rnkn0a,근방 최고. 양은 좀 줄여도..,4,2021.02.06.
8943,GA008944,STORE_GA00161,가츠가게,14gsb6o,솔트랑 너무 잘어울리구요! 너무 맛있게 잘 먹었어요 먹어본 카츠 중 진짜 맛있는 카츠에 속합니다아,5,2021.02.04.
8944,GA008945,STORE_GA00161,가츠가게,c060ne,돈까스의 품격이 느껴지네요 로스까스!  다만 시간은 15분 걸리지만 기다린 보람이 있는 음식점 주차공간은 2곳있어요,5,2021.01.27.
8945,GA008946,STORE_GA00161,가츠가게,1cgvsfa,gr.... 다만 음식이 조금 천천히 나오는 편입니다.,5,2021.01.22.
8946,GA008947,STORE_GA00161,가츠가게,obt6ck,가츠의 혁명,5,2021.01.02.
8947,GA008948,STORE_GA00161,가츠가게,8ugo5g,소금만 찍어 먹어도 맛있는 돈까스가 찐이다 여긴 찐이다~!!! 동네에 이런 돈까스집이 있다는게 행복하다,5,2020.12.24.
8948,GA008949,STORE_GA00161,가츠가게,18doijj,가게 분위기도 잔잔하이 좋고 진짜 인생 돈가츠입니다... 특별한 날이면 항상 여기서 먹습니다.,5,2020.12.15.
8949,GA008950,STORE_GA00161,가츠가게,des3n2,진짜 맛있어요 여자친구가 돈가스 별로 안 좋아하는데 여기 극찬했어요 포장해서 먹는 중인데 먹다가 감동해서 남겨요  래디시+스페셜가츠 먹는 중인데 인생 돈가스에여 음식점 리뷰 자발적으로 쓰는 거 처음임 ,5,2020.12.01.
8950,GA008951,STORE_GA00161,가츠가게,s6kn82,"일단 15,000원짜리 등겹살로 만든 스페셜가츠 강추합니다 그렇다고 10,000원의 가츠가 맛없는건 절대 아니고 등겹살가츠 씹으면 말이 안되는 맛이라 웬만하면 스페셜가츠 먹어보시길..+기본에 충실하고 깔끔한 스타일 이대로 쭈욱 해주셨으면,,,,",5,2020.11.29.
8951,GA008952,STORE_GA00161,가츠가게,13eub78,"인생돈까스에여ㅠㅠㅠㅠㅠ 두툼한데 부드러워서 입에서 녹아요,,소금에만 찍어 먹어도 맛있어요! 갠적으로 달달하면서 알싸함도 있는 래디쉬 소스 추천이용ㅋㅋㅋ사장님두 넘 친절하세여",5,2020.11.01.
8952,GA008953,STORE_GA00161,가츠가게,16a6ovl,♥?♥?♥?♥?♥?♥?♥?,5,2020.10.13.
8953,GA008954,STORE_GA00161,가츠가게,mgi2ne,진쨔마시따,5,2020.10.03.
8954,GA008955,STORE_GA00161,가츠가게,c6h91d,"브레이크 타임 시작이 3시부터여서 2시 40분쯤 갔는데 이미 브레이크타임 시작이라고 하셔서 그냥 돌아가려 했으나 음식 해주신다고 해서 먹을 수 있었습니다~  기본적으로 고기 질이 좋은 느낌이고, 소스 없이 먹어도 정말 맛있었습니다. 거기다 강한 소스 맛으로 돈까스 맛을 덮어버리는 집이 있는데 여긴 소스 맛이 강하지 않고 돈까스와 잘 어울렸으며, 야채 소스도...",5,2020.09.29.
8955,GA008956,STORE_GA00161,가츠가게,1ar35is,기본에 충실한 맛집같아요~,4,2020.08.21.
8956,GA008957,STORE_GA00161,가츠가게,147tvsb,"똑같은 집 2번 이상 진짜 안가는 나의 진심 최애 가게 중 하나 같은 돈이면 새로운걸 하자 주의인데 쿠폰 있었으면 벌써 10번 찍었을듯?  돈가스는 그냥 오 맛있네 였는데 소스 돌아가면서 찍어먹으면 헤어나올 수 없어  개인적 최애 포레스트>리치크림>한라봉소금 순 래디시랑 데미, 기본 소스도 괜찮음 무조건 친구랑 두셋이서 가서 소스 종류별로 시킴 ㅋㅋㅋㅋㅋㅋ...",5,2020.08.07.
8957,GA008958,STORE_GA00161,가츠가게,n277ra,인생돈가스에요!,5,2020.07.29.
8958,GA008959,STORE_GA00161,가츠가게,vg180t,"다양하고 생소한 소스들이 있길래 친구랑 가서 다 다른 소스를 시켜서 색다른 돈까스의 맛을 느껴보려고 했는데, 정작 돈까스를 먹는 순간 돈까스 자체가 너무 훌륭해서 이색적인 소스가 딱히 필요한 것 같지 않았어요 ㅎㅎ 물론 소스와의 궁합도 좋지만 돈까스가 정말 맛있습니당",5,2020.07.22.
8959,GA008960,STORE_GA00161,가츠가게,14llnc4,최고다. 만원짜리 일반 돈가스와 만 오천원짜리 돈까스를 먹었는데 둘 다 너무 맛있었다. 소스도 주시는 섬세함. 샤로수길에서 발견하기 힘든 ‘맛’집!,5,2020.07.17.
8960,GA008961,STORE_GA00161,가츠가게,1284spb,리뷰 사진들에서는 고기색이 핑크 빛 돌도록 잘 튀겨져 있는데 저는 너무 많이 튀겨져서 완전 흰색으로 나왔어요ㅠㅠ,3,2020.06.28.
8961,GA008962,STORE_GA00161,가츠가게,15fphbj,"미친 맛집이랄까.... 나는 돈까스~를 ‘안’좋아한다. 그러나~~~~~~ 그런 자신의 일반적 견해는 해당음식의 진정한 맛을 드물게 경험했기 때문임.  이곳은 고기가 뭔가 조금더 고소~~~하달까. 깊은 맛이 나는데 왤까? 고기냄새는 전혀 나지 않으며 튀김옷이 너무 까슬까슬하거나 커서 나의 입천장을 해치지 않으며, 비게가 없는 살코기를 쓰는데도 불구하고 몹시 ...",5,2020.06.04.
8962,GA008963,STORE_GA00161,가츠가게,n43ivc,바삭하고 부드럽고 완전 맛있어요! 또 와야지~~,5,2020.05.16.
8963,GA008964,STORE_GA00161,가츠가게,una86e,맛있어요,5,2020.05.08.
8964,GA008965,STORE_GA00161,가츠가게,14ei9c3,제발 많이들 가주세요.. 천혜향소금 최고,5,2020.05.08.
8965,GA008966,STORE_GA00161,가츠가게,rbld13,샤로수길(에서는 아주쪼금 더 밖에있지만)에서 단연코 최고조넘돈카츠집 기본 로스카츠/치킨카츠 부터 샤로수길 다른 돈카츠집이랑 비교불가 소스있는것들은 취향별로 호불호가 있을듯? (부먹이라서),5,2020.04.20.
8966,GA008967,STORE_GA00161,가츠가게,13o2781,맛나요,5,2020.03.14.
8967,GA008968,STORE_GA00161,가츠가게,8u0rlk,NaN,5,2020.01.05.
8968,GA008969,STORE_GA00161,가츠가게,14v7cjn,고기도 너무 부드럽고 소스가 진짜 최고에요!! 인테리어도 깔끔하고 가격도 합리적이에요. 정말 강추합니다!,5,2020.01.05.
8969,GA008970,STORE_GA00162,부뚜막,o41q10,주말알바 너무불친절해여 ㅠㅜ 손님들어오다가 다나가내요,1,2021.08.15.
8970,GA008971,STORE_GA00162,부뚜막,dfvbrq,NaN,1,2021.05.03.
8971,GA008972,STORE_GA00162,부뚜막,o8poo1,맛집.  따봉~,5,2021.02.24.
8972,GA008973,STORE_GA00162,부뚜막,eblknv,여기 맛있음ㅎ 한돈. 와규 맛집,5,2020.12.01.
8973,GA008974,STORE_GA00162,부뚜막,kqllgj,맛있어요~~~~! 입에서 고기가 샤르르,5,2020.09.29.
8974,GA008975,STORE_GA00162,부뚜막,10d63q1,"몇번 와본곳이라 재방문했는데 결제하고 나갈때 다른테이블껄 결제함. 모르고 나와서 밖에서 확인해보니 돈이 6,000원 더나옴. 뭔 야채도 상추 세네장, 쌈무 2장 주면서 테이블값도 2,000원씩 있는데 그거 포함해도 많이 나온것같아서 다시 들어가서 물어봤는데 한참 확인하더니 첨엔 죄송하단 말도 없이 다른테이블거 결제했다고 다시 해준다함. 모르고 확인 안했으면...",1,2020.09.11.
8975,GA008976,STORE_GA00162,부뚜막,165p9j1,쏘쏘~.~,3,2020.07.25.
8976,GA008977,STORE_GA00162,부뚜막,14jbpmn,세상에..,5,2019.12.03.
8977,GA008978,STORE_GA00162,부뚜막,14jbobv,진짜 이제껏 신림에서 먹은 고깃집 중에서 제일 만족했음!!! 진심 가성비 좋은듯요!! 추천합니다,5,2019.12.03.
8978,GA008979,STORE_GA00162,부뚜막,111ctth,가성비 최고!! 나만 알고 싶은 맛집.,5,2019.12.01.
8979,GA008980,STORE_GA00162,부뚜막,7kev37,2명이가서 한돈500 27000원 짜리 시켰습니다 주인되시는 분인지 고기 올려드린다하더니 500그램 되는 고기를 한번에 다올리시더라구요 그거까진 뭐 제가 중간에 반만올려달라는 얘기 안해서 그런걸수도 있어요 일단 고기 자체가 맛이없어요ㅋㅋ 500그램 되는 고기들 다 올려주시니 먹다가 다른고기들은 말라비틀어 지구요 거기에 정육식당ㅋㅋㅋㅋㅋ 흉내만 내놓고 반찬차...,1,2019.11.24.
8980,GA008981,STORE_GA00162,부뚜막,nrdmn5,중국산 여수갓김치 같은 어감의 호주산 와규를 판매하는집. 숯불판 자리와 가스불판 자리가 고정되있고 테이블구조상 불판 변경이불가능. 소고기만 굽거나 돼지고기만 굽거나 다른불판을 쓸수없다. 그런데 숯불판 자리가 없는데 와규랍시고 소고기 파는가게임에도 삼겹살판에 그냥 구워먹으라고한다. 맛 똑같다고..하하. 재밌는집,1,2018.06.24.
8981,GA008982,STORE_GA00162,부뚜막,NaN,NaN,3,2019.02.03.
8982,GA008983,STORE_GA00162,부뚜막,NaN,너무 맛있게 먹어서 다 먹고난 사진뿐이 안 남았다.. 사장님 점원들 모두 친절하고 고기도 꽤 괜찮음! 명이나물도 줌. 소고기에 와사비 얹어 먹을 수 있음. 숯불이랑 가스렌지 구분해서 원하는데 앉을 수 있음.,5,2018.12.23.
8983,GA008984,STORE_GA00162,부뚜막,NaN,NaN,3,2017.11.18.
8984,GA008985,STORE_GA00162,부뚜막,NaN,NaN,4,2017.05.12.
8985,GA008986,STORE_GA00162,부뚜막,NaN,"고기 질도 좋았고, 직원들 모두 친절하였다. 주차할 수 있게 해주어 다음에 방문시 사전전화 요청. 매우 만족한 저녁식사였다. ",5,2017.04.03.
8986,GA008987,STORE_GA00162,부뚜막,NaN,인터넷에서 맛집으로나와서 갔는데 완전 맛없음. 주인이 알바 고용해서 SNS에 맛집으로 소문낸 듯.. 돈 아까워 죽는 줄,1,2018.01.27.
8987,GA008988,STORE_GA00162,부뚜막,NaN,넘나 맛난 부뚜막 삼겹살 강추,5,2017.07.31.
8988,GA008989,STORE_GA00163,맥도날드 신림점,bqmtiq,여기 일하는 여자 너무 시끄러워요. 맨날 2층 테이블에 앉아서 쉬는거 같은데 말도 엄청많고 엄청 시끄러워요. 귀청이 떨어질꺼 같아요. 점심 오후에 오면 항상 앉아서 쉬면서 시끄럽게 떠들고 잇어요. 제발 직원 관리좀 해주세요. 그리고 음료 마시고 잇는데 마스크 쓰라는건 뭔 말도 안되는 소리인지 직원 재교육바랍니다.,1,2021.08.08.
8989,GA008990,STORE_GA00163,맥도날드 신림점,1api996,NaN,3,2021.06.28.
8990,GA008991,STORE_GA00163,맥도날드 신림점,7l7a2l,NaN,2,2021.06.10.
8991,GA008992,STORE_GA00163,맥도날드 신림점,17li9i9,치즈버거에 원래 뭐가 이렇게 없나,1,2021.05.19.
8992,GA008993,STORE_GA00163,맥도날드 신림점,mb2gj8,감튀는없고 문앞에말없이던져놓는건 무슨 심보~???,1,2021.04.25.
8993,GA008994,STORE_GA00163,맥도날드 신림점,b3870k,맥딜리버리 내용물 너무부실함 다식고 눅눅해져서옴,1,2021.04.05.
8994,GA008995,STORE_GA00163,맥도날드 신림점,uilahh,"이 지점 오레오 맥플러리 그냥 바닐라 아이스크림ㅋㅋ잘못 만든건지.. 오레오 진짜 조금 넣어줌..종종 맥플러리 먹는데, 이런 맥플러리 처음..안먹고 남김 매장도 청소 안되어있는 경우가 너무 많아요",1,2021.03.30.
8995,GA008996,STORE_GA00163,맥도날드 신림점,7kccus,이매장 퀄러티 상당히 괜찮음,5,2021.03.07.
8996,GA008997,STORE_GA00163,맥도날드 신림점,1gaod2c,나...여기 여자 알바생을 사랑하게 되었어ㅠㅠ집이 멀어 가끔 딸긔 쉐이크 한잔만 주문하고 도림천 방향으로 유유히 사라지는 날 그녀는 알까?내가 그대를 이토록 사랑한다는걸? *-_-*수줍,5,2021.02.15.
8997,GA008998,STORE_GA00163,맥도날드 신림점,11s24pq,사람들이 많아서 복닥거리지만 엄청 친절함~~,4,2021.02.06.
8998,GA008999,STORE_GA00163,맥도날드 신림점,l80lec,매장이 더러운 편이고 버거 재료도 부실하다.,2,2021.02.01.
8999,GA009000,STORE_GA00163,맥도날드 신림점,sne0e0,맥딜리버리 주문시 배달 오는 음식들이 잘못 오는경우가 여러번있음;;,1,2021.01.26.
9000,GA009001,STORE_GA00163,맥도날드 신림점,13kjooi,내가 항상 갈때가 피크타임이라 그런지 넘 맛있는것..ㅎㅎ,5,2021.01.21.
9001,GA009002,STORE_GA00163,맥도날드 신림점,eblknv,그냥 보통. 배달주문은 고민  후 신청하길. 맥모닝은 빨리나옴.,3,2020.12.01.
9002,GA009003,STORE_GA00163,맥도날드 신림점,1bleugd,NaN,3,2020.11.13.
9003,GA009004,STORE_GA00163,맥도날드 신림점,8uk6o9,NaN,5,2020.09.29.
9004,GA009005,STORE_GA00163,맥도날드 신림점,15t0rl0,배달속도 개오지네요○○○○ 맥모닝하나처묵겟다고 잠와두1지겠는데 2시간기다림 늦어지면 뭔 연락같은거라도주든가 딴집이라도간줄알앗네ㄹㅇ여긴주문들어오면 한시간반뒤부터준비하는거? 매장서먹어도 썩어문드러진 이ㅛ상한 양배추에 흐물흐물한 감튀 햄버거빵은 질기고 주먹으로내리꼽앗는지 버거가 압축대잇는데 아진짜 ,1,2020.09.05.
9005,GA009006,STORE_GA00163,맥도날드 신림점,fkijs3,그냥 그래요... 주문 불친절.. 청결도 그닥,3,2020.08.05.
9006,GA009007,STORE_GA00163,맥도날드 신림점,h5u02t,있어줘서 고마워용 ,5,2020.06.16.
9007,GA009008,STORE_GA00163,맥도날드 신림점,dlti5g,킹도갓드 사랑해요,5,2020.04.04.
9008,GA009009,STORE_GA00163,맥도날드 신림점,12edfmj,NaN,1,2019.12.18.
9009,GA009010,STORE_GA00163,맥도날드 신림점,1249pu2,다 식고 맛없네요 콘파이도.... 감자튀김도. .눅눅 맥도날드 이미지가 급하락..,1,2019.10.27.
