,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
5771,YC005772,STORE_YC00302,반포식스 목동점,c1hjth,"키즈메뉴 구성이 너무 아쉬워요. 저희는 키즈누들콤보 주문했는데, 사진과 다르게 샐러드와 과일도 없고 접시에 닭봉 두개와 칠리소스만 나왔습니다. 사장님께 왜 샐러드와 과일이 없이 사진과 다르냐고하니 이해할 수 없는 이야기들만 하시네요.  사진을 우리가 찍은게 아니다, 샐러드가 소스가 없이 뭐 포장이... 뭐라고 하셨는데 이해 못 했습니다. 아무튼 키즈메뉴에 ...",2,2020.05.24.
5772,YC005773,STORE_YC00302,반포식스 목동점,10a7u8i,NaN,2,2019.03.03.
5773,YC005774,STORE_YC00302,반포식스 목동점,du0bom,NaN,2,2017.10.17.
5774,YC005775,STORE_YC00302,반포식스 목동점,bfim3m,NaN,3,2016.08.28.
5775,YC005776,STORE_YC00302,반포식스 목동점,NaN,NaN,3,2018.07.26.
5776,YC005777,STORE_YC00302,반포식스 목동점,NaN,NaN,2,2017.02.23.
5777,YC005778,STORE_YC00302,반포식스 목동점,NaN,NaN,4,2017.02.19.
5778,YC005779,STORE_YC00302,반포식스 목동점,NaN,음식 맛은 둘째치고 다른 테이블 나갔던 음식 주방에 살짝 들어갔다가 우리테이블로 오네요... 항의해도 죄송하단말 없고... 그 뒤로 안가고 있습니다~~~,1,2016.04.13.
5779,YC005780,STORE_YC00303,비비민트,ev1i3e,이 추운날 집 바로 안가고 일부러 돌아서 이거 사러갔어여 ㅠ 이곳 별점은 왜 이런지 저는 매우 맛있습니다. 재고 없을까봐 문자로 먼저 물어봤는데 친절하게 응대해주시고 서비스도 주셨다구요! 또 갈게용,5,2021.01.07.
5780,YC005781,STORE_YC00303,비비민트,mudu4b,너무 느려요..ㅠ 맛도 그냥..,2,2020.01.03.
5781,YC005782,STORE_YC00303,비비민트,v0ulrg,밀가루 쿠키,1,2019.05.26.
5782,YC005783,STORE_YC00303,비비민트,qsichl,민초스쿱쿠키랑 머랭 사와서먹었는데 맛이 준수하네요,5,2019.03.28.
5783,YC005784,STORE_YC00304,대포항,fh7uar,매운탕 비린내나고 맛도 서비스도 꽝이네요,1,2020.09.19.
5784,YC005785,STORE_YC00304,대포항,n4f18l,NaN,5,2020.04.08.
5785,YC005786,STORE_YC00305,메가커피 목동시장점,7qu0bn,NaN,5,2021.01.14.
5786,YC005787,STORE_YC00305,메가커피 목동시장점,lg21mu,큐브라떼 맛있어요,5,2020.11.09.
5787,YC005788,STORE_YC00305,메가커피 목동시장점,1113pdm,NaN,1,2020.08.25.
5788,YC005789,STORE_YC00306,호돈돈가스,ub4ds8,"매주 화요일 정기휴무 입니다. 영업시간 점심 주문 11시~2시30분 저녁 주문 5시~9시 입니다.  코로나 기간동안 1인 운영 가게이며 점심, 저녁 재료 소진시 조기 마감 될 수 있습니다.",5,2021.07.21.
5789,YC005790,STORE_YC00306,호돈돈가스,1703rli,맛 존맛 제치세트 가성비 좋아요 숨겨진 제육맛집 치돈도 진짜맛있어요~~ 소스도 직접만드시는지 최고에요!! 다만 장사시간이 좀 랜덤이긴해서 먹고싶을때 못먹을수있음ㅠㅠ,5,2021.07.17.
5790,YC005791,STORE_YC00306,호돈돈가스,lmsk1i,생긴지 꽤 되서 가끔 매장에 방문해서 먹었었는데 처음에 생겼을때 갔을때는 평범하다 싶었는데 오랜만에 오늘 들렀는데 돈가스 소스나 돈가스 자체가 상당히 맛있어졌어요 정말 잘 먹었네요 ㅠㅠ,5,2021.06.23.
5791,YC005792,STORE_YC00306,호돈돈가스,148hja1,고기는 두꺼운데 맛이 없어요...; 잡내나고.. 웬만하면 다 먹는데 남겼네요  라볶이는 괜찮았는데 떡도 별로 양도 별로 아쉽고.. 가격은 착합니다 학생들은 좋아하겠네요,2,2021.03.21.
5792,YC005793,STORE_YC00306,호돈돈가스,nobee7,"마감직전에 갔는데도 친절하셨구, 입맛이 까다로운편인데 너무 맛있었어요ㅎㅎ 앞으로 단골될거같아요",5,2020.08.12.
5793,YC005794,STORE_YC00306,호돈돈가스,tdc1vu,요즘 이 가격에 이정도 양과 맛을 내는 곳이 없는데 정말 맛있습니다. 치즈돈까스 치즈가 풍성합니다 ㅎㅎ 등심도 부드럽더라구요,5,2020.06.07.
5794,YC005795,STORE_YC00306,호돈돈가스,ecgu53,장사는 약속인데 10시까지 하는 거 알고왔는데도 눈 앞에서 8시 반도 안 된 시간에 문 닫아버리시네요,1,2020.05.16.
5795,YC005796,STORE_YC00306,호돈돈가스,fnut9f,치즈돈까스 추천,4,2020.03.13.
5796,YC005797,STORE_YC00306,호돈돈가스,l1sh09,가격대비 좋고 치즈도 좋은거써서 맛있어요. 이 가격에 이런치즈돈까스 좋아요. 근데 제육볶음이 너무캡사이신이많이들은건지 오늘 하루종일 배아파요 같이먹은 사람도그렇고...매운거못드시는분 참고하세요,4,2020.03.06.
5797,YC005798,STORE_YC00306,호돈돈가스,ubip3r,"주말에 새로생긴 호돈돈까스집 방문!! 카레돈까스 나오자마자 맛있어서 정신없이먹다가 치즈돈까스 치즈 늘어나는거보고 우와하며 사진찍었네요 ㅎㅎㅎ 사장님이 직접 고기 두드려서 만드신다더라구용   맛있는데 가격도 저렴해서, 자주 애용하게 될 것 같아요~~",5,2019.02.03.
5798,YC005799,STORE_YC00306,호돈돈가스,ub7e0f,저녁에 아내랑 둘이서 갔는데 깜놀~~ 후루룩 떡볶이는 왜케 맛있는지!! 거기에 돈가스도 짱!! 체인점인지 알았더니 체인점도 아니여서 놀랐어요!!! 자주 가야겠어요!!!,5,2019.01.31.
5799,YC005800,STORE_YC00307,스타벅스 목동파라곤점,vqst54,적당한친절 적당한맛 집이랑 가까워서 좋아요,4,2021.01.21.
5800,YC005801,STORE_YC00307,스타벅스 목동파라곤점,al924c,음료맛은 우리가다아는 스벅맛이고요ㅋㅋ 공간이 협소한 편이예요  짧게 앉아서 마시고 가기엔 괜찮아요  행세쪽 스벅이 더 널찍합니다 ,3,2020.11.22.
5801,YC005802,STORE_YC00307,스타벅스 목동파라곤점,11dsnur,^^좋은 사람들 좋은 커피~~,5,2020.07.02.
5802,YC005803,STORE_YC00307,스타벅스 목동파라곤점,kv7f9c,평일 점심시간에 일하시는 남자 파트너분 센스있고 친절하심!!,5,2019.08.05.
5803,YC005804,STORE_YC00307,스타벅스 목동파라곤점,aamtul,NaN,5,2017.11.19.
5804,YC005805,STORE_YC00307,스타벅스 목동파라곤점,7sp1lj,NaN,5,2017.09.30.
5805,YC005806,STORE_YC00307,스타벅스 목동파라곤점,fo620n,자리가 좋아요 ,5,2017.09.30.
5806,YC005807,STORE_YC00307,스타벅스 목동파라곤점,fmcq22,실내가 정돈이잘되고  안정감을 느꼈습니다,5,2017.09.28.
5807,YC005808,STORE_YC00307,스타벅스 목동파라곤점,NaN,NaN,5,2017.05.02.
5808,YC005809,STORE_YC00307,스타벅스 목동파라곤점,NaN,NaN,5,2017.01.01.
5809,YC005810,STORE_YC00307,스타벅스 목동파라곤점,NaN,2013.04.28 결혼식끝나고 아메리한잔. SBS 바로앞의 스타벅스. ㅎㅎ 연예인 안오나 구경하다 찰칵ㅋ 아~ 일요일도 이렇게 다 가는규나~~,NaN,2013.04.28.
5810,YC005811,STORE_YC00308,준이네당산양꼬치 염창점,vd91p1,배가부른곳.. 가까워서 종종가던곳인데 코로나 시국에 한쪽 테이블이 사람빽빽이   차있어서 여유있는 다른쪽자리  남아있어서 부탁드렸더니. 바빠서 치울시간 없으니까 빽빽한곳 앉으라고 하시네요. 공손히 두번이상 요청드려도뭐 끄덕도 없네요 그 상황을 모두 대변할순 없겟지만  기분나빠서 나왔네요. ,1,2021.08.13.
5811,YC005812,STORE_YC00308,준이네당산양꼬치 염창점,kabvph,양꼬치는 그냥 그렇고 다른 메뉴들이 먹을만함,3,2020.10.19.
5812,YC005813,STORE_YC00308,준이네당산양꼬치 염창점,10bjked,NaN,3,2020.07.25.
5813,YC005814,STORE_YC00308,준이네당산양꼬치 염창점,lu5tj1,십년 넘게 양꼬치 먹어왔는데 양꼬치가 맛없을 수도 있다는거 처음 알았어요. 고기 자체가 별로에요. 양고기 좋아해서 양고기 냄새도 안따지는데 여긴 안좋은 냄새가 나요. 고기 양념도 간은 없고 고추가루는 숯불에 타서 쓴맛 나구요. 비추입니다.,1,2020.05.13.
5814,YC005815,STORE_YC00308,준이네당산양꼬치 염창점,evj0ra,음........ 가게에서 뭔가 냄새도 많이 나고 양꼬치도 냄새나고 그렇네요,2,2020.05.13.
5815,YC005816,STORE_YC00308,준이네당산양꼬치 염창점,11j8smp,가본 양꼬치 집 중에서 꿔바로우 여기가 가장 맛남. 완전 시큼하고 맛있어요. 꿔바로우 꼭 드세요.,5,2020.01.03.
5816,YC005817,STORE_YC00308,준이네당산양꼬치 염창점,keas77,평타. 위생 맛 친절도  이전에 갔던 양꼬치집이 너무 별로였어서 이정도도 감사하고먹었다 경장육슬 정말 깔끔담백 좋았음. 다음엔 꿔바로를 꼭먹어볼테다,3,2019.12.31.
5817,YC005818,STORE_YC00308,준이네당산양꼬치 염창점,c25c1s,충격적으로 맛이 없었어요.,1,2019.09.29.
5818,YC005819,STORE_YC00308,준이네당산양꼬치 염창점,10b6bst,"생긴지 그리 오래된 곳은 아니어서 전반적으로 깔끔하고, 맛도 만족스럽다. 그리고 이곳 마늘 서비스는 사랑이다. 반드시 달라고 해야한다. ",5,2019.04.29.
5819,YC005820,STORE_YC00308,준이네당산양꼬치 염창점,gg9fi2,무난,4,2018.09.06.
5820,YC005821,STORE_YC00308,준이네당산양꼬치 염창점,NaN,양꼬치 맛있어요.  꿔바로우도 바삭바삭 맛있었어요. 남아서 싸갔는데 다음날 먹을때 차가워도 맛있었어요. 오이지같은 짜사이도 안짜고 맛있어서 조금 싸주길 바랬는데 그건 안된다고 하더군요. 깔끔하고 맛있고 좋았어요. 치과 다녀와서 넘 아파서 간단하게 먹으러 갔는데 기분 좋게 먹고 왔어요.,5,2018.07.19.
5821,YC005822,STORE_YC00308,준이네당산양꼬치 염창점,NaN,집가까워서 좋고 맛도좋아여,5,2018.04.20.
5822,YC005823,STORE_YC00309,BBQ 양천구청점,lvdgnh,근처 사는데 지나갈때마다 직원분들 담배 뻑뻑 피고 계십니덩 위생이….,1,2021.06.25.
5823,YC005824,STORE_YC00309,BBQ 양천구청점,1hvaepn,내가 학원 때매 맨날 지나치는데 위생 엄청 안좋음,1,2021.04.15.
5824,YC005825,STORE_YC00309,BBQ 양천구청점,18o4qb5,퍽퍽살이 너무 크고 덩어리가 커서 가위 필수 원래 안그랬던것 같은데 약간..대충 만드는 느낌;,1,2021.01.07.
5825,YC005826,STORE_YC00309,BBQ 양천구청점,afr9bm,불친절하고 매장도 지저분함,1,2020.12.27.
5826,YC005827,STORE_YC00309,BBQ 양천구청점,14esqb8,NaN,1,2020.08.03.
5827,YC005828,STORE_YC00309,BBQ 양천구청점,17oolhu,전화 응대태도가 매우 불친절합니다. 방문한다고 하니 방문은 오래걸립니다. 이러고 끝이네요? 그럼 배달은요라고 물어보니 방문보다 더 오래걸리죠. 이러네요. 시키지 말라는 건가요??!! 기프티콘도 사용한다고 하니 이름이랑 번호 다 말하라고 하더니 자기네들은 이거 사용 어렵고 다른곳에서 시키라고 합니다. 바쁘신건 알지만 이렇게 불친절하면 더 이상 시키거 싶지 않...,1,2020.06.13.
5828,YC005829,STORE_YC00309,BBQ 양천구청점,k1tp7s,매장 바로 앞에 사람들 다 지나다니는데에서 맨날 직원이 담배피는데 보기 안좋네요 ,1,2020.06.07.
5829,YC005830,STORE_YC00309,BBQ 양천구청점,c1c6r7,전화 태도가 불친절하네요,1,2020.05.08.
5830,YC005831,STORE_YC00309,BBQ 양천구청점,b16vt2,항상 친절하고 서비스도 좋아요,5,2019.08.10.
5831,YC005832,STORE_YC00309,BBQ 양천구청점,7kd9cj,후라이드는 정말 굿,4,2017.05.26.
5832,YC005833,STORE_YC00309,BBQ 양천구청점,NaN,첨 글쓰네요 양념시켯는데 치킨이 양념에빠져잇고.. 튀김은 벗겨져서 막먹던거 같네요,2,2016.06.11.
5833,YC005834,STORE_YC00310,레코드피자,10a1o60,존맛,5,2019.07.14.
5834,YC005835,STORE_YC00310,레코드피자,n36lu4,NaN,3,2019.01.22.
5835,YC005836,STORE_YC00310,레코드피자,gvfcf9,진짜 마싯어요!! 강추 ,5,2019.01.02.
5836,YC005837,STORE_YC00311,알콜트리,sq7s6v,"딴 동네에서도 여기 오려고 오목교 온다는 얘기 듣고 가봤는데, 소문이 맞네요. 퀄리티 높은 칵테일을 저렴하게 즐길 수 있습니다. 너무 맘에 들어요\^~^/",5,2021.07.09.
5837,YC005838,STORE_YC00311,알콜트리,obt6ck,NaN,5,2021.04.02.
5838,YC005839,STORE_YC00311,알콜트리,upmfe9,최고이쁨,5,2021.03.07.
5839,YC005840,STORE_YC00311,알콜트리,qldpk6,친구랑 와인먹었는데 분위기도 좋고 최고였어용!! 재방문의사 많습니당,5,2021.02.03.
5840,YC005841,STORE_YC00311,알콜트리,17l2mnp,분위기가 너무 좋아요 !! 편하고 조용하게 술마시면서 쉬는 기분 좋네요 ,5,2021.02.03.
5841,YC005842,STORE_YC00311,알콜트리,1g5o7a2,지하에 있지만 분위기도 좋고 특유에 지하 냄새도 없어서 좋습니다!!! 종류도 많아서 원하는 거 말하면 웬만하면 다해줘요!!!!,5,2021.02.03.
5842,YC005843,STORE_YC00311,알콜트리,1g5o49b,굿!,5,2021.02.03.
5843,YC005844,STORE_YC00311,알콜트리,n2gnqi,제대로해서 칵테일이 다양하고 정말 맛있음~! 불붙는 칵테일 추천,5,2021.01.14.
5844,YC005845,STORE_YC00311,알콜트리,m1m85u,나름 단골이였는데.. 오랜만에 왔는데 직원분들이 바뀌었는지 불친절하네요.  서로 잡담하기 바쁘고.. 멀리서 온 친구랑 같이 좋으시간 보내려 왔는데 실망만 하고 갑니다,1,2020.07.24.
5845,YC005846,STORE_YC00311,알콜트리,14lva9n,NaN,5,2020.07.12.
5846,YC005847,STORE_YC00311,알콜트리,16rth1k,무난무난,5,2020.03.29.
5847,YC005848,STORE_YC00311,알콜트리,fko1i0,별 3.0급은 아닌 거 같아 올려드림,5,2020.03.12.
5848,YC005849,STORE_YC00311,알콜트리,d6ks5t,2019.12.09 마님과  ,3,2018.12.10.
5849,YC005850,STORE_YC00312,써브웨이 등촌역점,1269tos,매장 깨끗하고 여성 직원분들이 친절해서 방문때마다 좋아요 다만 가끔 남자 직원들이 응대하면 귀찮은 안색이거나 빵을 제대로 안 닫아서 소스랑 야채가 쏟아졌던 적이 있어서 별 하나는 뺐습니다,4,2021.07.21.
5850,YC005851,STORE_YC00312,써브웨이 등촌역점,13uvc32,NaN,2,2021.06.30.
5851,YC005852,STORE_YC00312,써브웨이 등촌역점,ur566n,언제나 친절 야채 그득그득 쾌적한 매장  좋습니다,5,2021.06.20.
5852,YC005853,STORE_YC00312,써브웨이 등촌역점,c2k7jc,저번엔 안 그랬는데 이번에 가니까 양상추를 열심히 찾아야 보이는 정도고 소스도 별로 안 뿌려주셔서 맛도 잘 안 났어요 전체적으로 재료를 너무 조금 넣어주시는듯 ㅠ 재료가 너무 조금 들어있어서 그런지 서브웨이 먹으면서 처음으로 안 흘리고 깔끔하게 먹었어요...,1,2021.04.07.
5853,YC005854,STORE_YC00312,써브웨이 등촌역점,mv59st,여기만큼 야채랑 메인 많이 넣주는데 못봄..설마 이거보고 사장님 줄이라고 하면 다시 리뷰 쓸거에요 ㅠㅠ 진짜 제가 가번 썹웨이 매장중 가장 충실합니다!! 속을 많이 넣어주니 항상 맛있어요^^♥♥ 단골하고있습니다 멀리사는 제 지인도 굳이 여기로 와서 포장하더라고요 ,5,2021.01.25.
5854,YC005855,STORE_YC00312,써브웨이 등촌역점,edc323,NaN,4,2020.12.04.
5855,YC005856,STORE_YC00312,써브웨이 등촌역점,1cdk7f2,"서브웨이 알바 해봤지만 오픈8시인데 주말 아침 9시가 넘어도 주문할 수 있는 빵이 갈때마다 화이트와 플랫만있는건 문제있음. 오픈때 준비할게 많다지만 레드어니언도 바닥 간당간당 하게 남아서 올리브 몇개 뿌려주듯, 에그마요도 간당간당 해서 두스푼인데 한스푼 반도 안 넣는거 뻔히보이고. 미국살때부터 섭웨이 좋아하고 처음에는 만족스러워서 주말 아침마다 자주갔는데 ...",1,2020.11.28.
5856,YC005857,STORE_YC00312,써브웨이 등촌역점,7k828u,써브웨이 매장치고 넓고 쾌적함,4,2020.11.13.
5857,YC005858,STORE_YC00312,써브웨이 등촌역점,k7nr7q,아침은 여기서 해결해요.  매장도 깨끗하고 야채도 많이 넣어줘요.  서브웨이 초기에만 좀 먹고  점점 창렬해져서 요 몇년동안은 안 갔는데  동네에 잘해주는 지점 생겨서 좋네요. ,5,2020.09.29.
5858,YC005859,STORE_YC00312,써브웨이 등촌역점,n56ce5,다른데 보다 재료를 많이 넣어줘요. 고기도 정량을 지키려고 전자저울로 재는 등 퀄리티에 만족합니다!!! 다른 지점 다니다가 여기와서보니 다른데서 사기 맞은 기분 ㅠㅠ,5,2020.09.16.
5859,YC005860,STORE_YC00313,상암순대국 기사식당24시 신정점,lrf9bk,지림,5,2021.02.02.
5860,YC005861,STORE_YC00313,상암순대국 기사식당24시 신정점,1bm7qth,기본 서비스로 나오는 순대와 간은 미리 썰어서 상온에 보관해서 그런지.상태가 먹기 싫을 정도로 메말랐고 돼지 불백은 양념은 먹을만 했는데 기사 식당 고기.퀄을 논하면 웃기지만 가격이 많이 오른 만큼 가성비는 낮았네요 그리고 계산 도와 주시는 분 오랜 만에 밥먹고  기분 나빴던게 코로나 땜에 직접 카드기에 계산 하는 건 상관 없는데 사람 대응을 아예.안하시니...,2,2020.09.01.
5861,YC005862,STORE_YC00313,상암순대국 기사식당24시 신정점,f6nllf,"돼지, 오리불백은 괜찮음 오소리감투는 잡냄새가 너무많이 나서 못먹겠음",3,2020.06.20.
5862,YC005863,STORE_YC00313,상암순대국 기사식당24시 신정점,mmg23k,전에 맛있게 먹었던곳인데.. 어제 코로나 때문인건 알겠지만 손님한테 직접 카드 계산 하라 그래서 좀 당황 했네요 조선족 분이라서 그런건가 암튼 좀 그랬음.. 어디 공지라도 해놓은것도 아니고..,1,2020.03.05.
5863,YC005864,STORE_YC00313,상암순대국 기사식당24시 신정점,kfsm36,"사장님 인심이 좋고,순대 진심개존맛탱",5,2019.09.09.
5864,YC005865,STORE_YC00313,상암순대국 기사식당24시 신정점,8un1v9,돼지불백(7천) 먹었는데 양은 푸짐한데 고기맛이 별로네....다른 건 다 좋은데.. 아쉽네,2,2019.09.08.
5865,YC005866,STORE_YC00313,상암순대국 기사식당24시 신정점,NaN,NaN,3,2018.09.30.
5866,YC005867,STORE_YC00313,상암순대국 기사식당24시 신정점,NaN,NaN,1,2018.01.12.
5867,YC005868,STORE_YC00313,상암순대국 기사식당24시 신정점,NaN,순대국  고기가 기름만~,3,2017.11.04.
5868,YC005869,STORE_YC00313,상암순대국 기사식당24시 신정점,NaN,NaN,4,2017.09.26.
5869,YC005870,STORE_YC00314,산골막국수,gnqgp4,만두가 그닥 별로에요.  그래도 막국수 생각나면 갈만한 곳이에요,3,2021.08.14.
5870,YC005871,STORE_YC00314,산골막국수,1425p6f,"상큼한 막국수인데 9,000원 10,000원 정도까진 아닌듯",3,2020.12.03.
