,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
904,GC000905,STORE_GC0208,말뚝곱창 가산본점,9jrrcp,NaN,1,2019.11.14.
905,GC000906,STORE_GC0208,말뚝곱창 가산본점,ruee24,분위기는 괞잔은데 맛은 별루...,1,2019.04.29.
906,GC000907,STORE_GC0208,말뚝곱창 가산본점,v77aa5,테이블에 앉으면 주는 김치국이 제일 맛있어요! ,1,2019.03.21.
907,GC000908,STORE_GC0208,말뚝곱창 가산본점,v1uiui,"자리 있냐고, 자리 없고 기다리셔야 된다고 해서 밖에서 기다렸습니다. 그런데 다른 분들이 카운테가서 멀 적으시더라고요? 그래서 갔더니 예약대기 적는게 있었네요? 왜 저희한텐 말 안해줬죠? 밖에서 10분 넘게 기다리고 있었는데 저희 문앞에서 기다리는거 안보이셨나요? 알바분? 기분 나빠서 다른 말뚝 곱창집으로 갔습니다.",1,2019.03.12.
908,GC000909,STORE_GC0208,말뚝곱창 가산본점,amu8m0,엄마랑 갔었는데 그냥 그래요 전문 곱창집이라기 보단 그냥 술집에 있는 메뉴 퀄리티 정도..  맛이 막 없는건 아닌데  그냥 ..그래요..,2,2018.07.17.
909,GC000910,STORE_GC0209,원조홍어회집,bk2a2t,아주아주 맛있음,5,2021.06.29.
910,GC000911,STORE_GC0209,원조홍어회집,nh0rmo,NaN,5,2020.11.16.
911,GC000912,STORE_GC0209,원조홍어회집,gf22b4,다 좋은데 어떤부위는 비릿한냄새가난다.우린 배썰어서 맛잇께먹음....횟집아니고 무침전문입니다.,4,2020.10.02.
912,GC000913,STORE_GC0209,원조홍어회집,11r68pj,NaN,5,2020.08.03.
913,GC000914,STORE_GC0209,원조홍어회집,cv14b8,최고임,5,2020.01.11.
914,GC000915,STORE_GC0210,포36거리 가산디지털단지점,t98nig,NaN,5,2021.06.24.
915,GC000916,STORE_GC0210,포36거리 가산디지털단지점,19p2nhc,NaN,5,2021.05.18.
916,GC000917,STORE_GC0210,포36거리 가산디지털단지점,vnu7ks,NaN,5,2021.03.31.
917,GC000918,STORE_GC0210,포36거리 가산디지털단지점,eai7ns,맛있어요 근데 점심시간에가면 주문하고 20분은 기다려야 음식이 나와요ㅠ,5,2020.11.12.
918,GC000919,STORE_GC0210,포36거리 가산디지털단지점,g7gth9,"어제 비오는날 쌀국수 땡겨서 갔는데, 국물이 정말 진하고 맛났어요 ~ 배만 안불렀음 다 마시고 올건데 ㅠㅠㅋ",5,2020.07.24.
919,GC000920,STORE_GC0211,소소떡볶이 독산점,rrp3ke,NaN,3,2021.05.21.
920,GC000921,STORE_GC0211,소소떡볶이 독산점,17rgvnn,NaN,5,2021.03.07.
921,GC000922,STORE_GC0211,소소떡볶이 독산점,urutfe,NaN,1,2020.11.25.
922,GC000923,STORE_GC0211,소소떡볶이 독산점,vhntj7,"떡뽀기로는 최고  였던것 같아요! 매운맛2단계에 고구마,오징어 튀김 찍어 먹는 맛이란 마약이 따로 없을 정도 입니다. 다시 찾게 되는 떡뽀기 입니다.",4,2019.04.07.
923,GC000924,STORE_GC0212,매드포갈릭 가산현대아울렛점,f84bsv,다 괜찮은데 점장인지 뭔지 데스크에서 계산하는 사람이 상당히 불친절하더군요    양아치느낌이랄까요,1,2021.02.14.
924,GC000925,STORE_GC0212,매드포갈릭 가산현대아울렛점,r6vco4,NaN,5,2021.01.14.
925,GC000926,STORE_GC0212,매드포갈릭 가산현대아울렛점,182a3ea,점장  불친절 맥스  항상 다분한표정,1,2021.01.10.
926,GC000927,STORE_GC0212,매드포갈릭 가산현대아울렛점,10rb4ti,맛있으나 현대아울렛이어서 KT할인이 안되서 당황.....머지 ,3,2020.11.27.
927,GC000928,STORE_GC0212,매드포갈릭 가산현대아울렛점,19es02u,진짜 이런 평가 귀찮아서 안 하는데도.. 음식 맛도 서비스도 음식 서브되는 시간도 다 최악이었어요. 샐러드랑 빵 나오고 식사는 30-40분이 넘도록 나오지 않는데 점장이란 사람 대신 애꿎은 알바가 사과하고 다니더라구요..... 정말 별로.....,1,2020.06.27.
928,GC000929,STORE_GC0213,교촌치킨 독산2동점,e7ihn3,나름 단골인데 기프티콘 쓰니까 태도가 변하시네요,2,2021.06.12.
929,GC000930,STORE_GC0213,교촌치킨 독산2동점,rr8dj1,자주 주문해 먹습니다. 그런데 처음에는 괜찮았는데 언제부터인가  약간 식고 눅눅해진 치킨이 배달되어 오네요.  기사가 여러마리 가지고 출발하는건 이해하겠는데  눅눅해져서 받을정도면 다른 방법을 써야하지않을까요. 기사 1인 배달양을 줄이던지 이렇게 하다간 결국 점전 배달시키는 횟수가 줄어들지 않을까.생각됩니다. 고객감동이 뭐 별거있나요. 고객이 맛있게 먹으면...,3,2021.04.22.
930,GC000931,STORE_GC0213,교촌치킨 독산2동점,kda7gk,항상 맛있게 먹고 있습니다,5,2020.12.10.
931,GC000932,STORE_GC0213,교촌치킨 독산2동점,170tn3s,바쁜와중에 친절하심.. 한번 주문하면 금욜밤이라 그런지 40분 기다렸다가 포장 받았내여 ㅎㅎㅎ..바뿌신데도 친절해서 조아요!! 근데 먹어보니 좀 짜요ㅠㅠ 웨지감자도 짠데 치킨은 더 짜다는 점,4,2020.11.20.
932,GC000933,STORE_GC0213,교촌치킨 독산2동점,16btsoh,전화주문 했는데 사장님 넘나 친절하세여~!!!!,5,2020.11.07.
933,GC000934,STORE_GC0214,남다른감자탕 가산디지털역점,tvnc1n,반찬 부실 먹고나면 속이 불편 계산하는 분 불친절,1,2021.07.04.
934,GC000935,STORE_GC0214,남다른감자탕 가산디지털역점,qrv6j0,NaN,5,2021.05.12.
935,GC000936,STORE_GC0214,남다른감자탕 가산디지털역점,17s8h2r,두번다시 못올곳이네요.,1,2021.04.11.
936,GC000937,STORE_GC0214,남다른감자탕 가산디지털역점,qqber9,양도 많고 고기도 야들야들하니 끝내줍니다.,5,2021.01.15.
937,GC000938,STORE_GC0216,투썸플레이스 가산하이엔드클래식점,bejo8o,그냥커피샾,3,2021.06.04.
938,GC000939,STORE_GC0216,투썸플레이스 가산하이엔드클래식점,108jdt7,NaN,5,2021.03.14.
939,GC000940,STORE_GC0216,투썸플레이스 가산하이엔드클래식점,18ns6gk,맛도 없고 불친절,1,2020.11.06.
940,GC000941,STORE_GC0216,투썸플레이스 가산하이엔드클래식점,mv1sg5,"매장은 넓고 쾌적하고 깨끗하고 너무 좋아요. 음료도 맛있고 디저트도 다양하게 구비되어 있어요. 직원분들도 친절하셔서 참 좋아요.  다만, 쓰레기 투입구 돌아가면서 계속 날카로운 소름끼치는 소리가 나는데 조치를 안하시더라구요. 기름칠만 해주면 될텐데 이점이 참 아쉽습니다.  그리고 매장 특성상 카공족이 많은만큼 와이파이 증설이 좀 필요할거 같아요.   이 두...",5,2020.07.19.
941,GC000942,STORE_GC0216,투썸플레이스 가산하이엔드클래식점,m1m85u,매장 안에서 먹고가는데 일회용컵으로 주네요. ,1,2020.05.20.
942,GC000943,STORE_GC0217,샐러디 가산디지털단지점,ul54u5,옆건물에서 근무하고있는 직원입니다.제가 먹은것중에는 이상이 없었는데 제 동료중 한분은 벌레 나오시고...한분은 비닐 나오시고...좀 너무하다고 생각합니다...,1,2021.06.15.
943,GC000944,STORE_GC0217,샐러디 가산디지털단지점,17v1r13,손님이 계속 불러도 카운터 앞에서 계속 폰만 보시던 여자 알바생이랑 넘 빨리 나와서 이거 제꺼 맞냐고 하니까 제대로 대답도 안하고 머리만 긁으시던 남자알바생.. 알바생 교육좀 제대로 시키세요 돈주고 기분 더러운것도 오랜만이네요 다신 안갈듯,1,2021.04.08.
944,GC000945,STORE_GC0217,샐러디 가산디지털단지점,smbdlu,진짜 불친절하고 지점장? 매니저? 걍 할말않 알바생이 차라리 더주인같이 친절함..;;; 바빠서그런거라고 몇번이나 이해해 볼려고 해도  일 힘들고 바쁜거 알겠는데 모든 직업이 바쁘고 힘듬 감당 못하겠으면 장사를 걍하지 마시길..,1,2021.04.02.
945,GC000946,STORE_GC0217,샐러디 가산디지털단지점,7l22e5,언리미트 웜볼 맛있어요.,5,2021.02.15.
946,GC000947,STORE_GC0217,샐러디 가산디지털단지점,l8cfca,NaN,5,2021.01.02.
947,GC000948,STORE_GC0219,제주먹돈 가산점,12jf9ng,NaN,1,2021.02.22.
948,GC000949,STORE_GC0219,제주먹돈 가산점,ehh5m6,콜라 맛집,1,2020.06.23.
949,GC000950,STORE_GC0219,제주먹돈 가산점,1930ccv,맛있고 사장님의 서비스태도가 몹시 이상적임 과하지도않고 무뚝뚝한것도아니고 아주깔끔해서 깜짝놀랐음 알아서 잘챙겨주심b 맛있긔,5,2020.06.14.
950,GC000951,STORE_GC0219,제주먹돈 가산점,8p703m,평점이 높은 이유가 있음. ,5,2020.03.15.
951,GC000952,STORE_GC0219,제주먹돈 가산점,e4mklc,음식 깔끔하고 양도 적당히 많음. 후식도 다 맛있고 친절하심. 저녁에는 만석이 되는 편이라 식사시간 잘 맞춰가야함 다만.. 바로앞에 흡연구역이 있는데 보도블럭 쪽이라 근처 걸어다닐때마다 매우 짜증남.,5,2019.10.21.
952,GC000953,STORE_GC0220,C27 현대시티아울렛 가산점,muvpi9,냉동고에서 바로꺼냈는지 돌씹는기분임 신사에서먹는걸 추천 ㅡㅡ,2,2020.09.20.
953,GC000954,STORE_GC0220,C27 현대시티아울렛 가산점,7tag81,직원들이 일하기 싫어하고 뚱 해보여요. 손님들 대하는게 싫은 듯. 초콜렛들하고 치즈케익 맛은 쏘쏘에요. ,1,2020.01.19.
954,GC000955,STORE_GC0221,신장면옥,15e3flc,물대신 뜨거운 육수2자 Good 여름엔 딱 좋아,5,2021.07.21.
955,GC000956,STORE_GC0221,신장면옥,gnsfau,숨은 맛집,5,2021.06.13.
956,GC000957,STORE_GC0221,신장면옥,14g3n5j,NaN,3,2020.05.02.
957,GC000958,STORE_GC0221,신장면옥,8n2lgh,냉면과 돼지갈비의조합!! 너무맛있게먹었어요 일단가게자체도깔끔하고 강추!!,5,2020.04.30.
958,GC000959,STORE_GC0221,신장면옥,vdmnha,"요 그래 먹어본 냉면 집중 최고입니다. 면발도 최고, 특히 함흥비빔냉면 굿입니다. 다음엔 버섯 불고기 먹으러 가볼 예정입니다.",4,2019.09.08.
959,GC000960,STORE_GC0222,동대문엽기떡볶이 가산디지털단지점,182ijtd,직접 그릇 가져가서 포장한다고 말씀드리니까 제로웨이스트 하시는 거냐며 흔쾌히 요청 받아주셔서 감사합니다!! 덕분에 맛있게 먹었어요 ㅎㅎ,5,2021.04.09.
960,GC000961,STORE_GC0222,동대문엽기떡볶이 가산디지털단지점,13j6cus,양이너무적다 다른지점보다,1,2021.03.04.
961,GC000962,STORE_GC0222,동대문엽기떡볶이 가산디지털단지점,o32059,NaN,4,2021.02.06.
962,GC000963,STORE_GC0222,동대문엽기떡볶이 가산디지털단지점,qif0f4,개빡 내가 아는 엽떡맛이랑 다름; 참고로 오리지널 먹음,1,2020.11.24.
963,GC000964,STORE_GC0222,동대문엽기떡볶이 가산디지털단지점,lfilbo,사장님이 바뀌신건지 주문응대가 좀 별로여졌어여ㅠ 가산점은 착한맛이 제일 맛있는것같아요,3,2019.04.27.
964,GC000965,STORE_GC0223,생활맥주 가산디지털점,bepbrb,11시에왔는데 닫혀있네여......주륵...,2,2021.06.12.
965,GC000966,STORE_GC0223,생활맥주 가산디지털점,mbp6m3,인테리어는 괜찬앗,3,2018.08.21.
966,GC000967,STORE_GC0224,힛더스팟 가산점,15sgfg1,코코넛타르트를 시켰는데 엄청 딱딱해요. 포크가 들어가지 않아서 그냥 입안에 넣고 베어물었어요. 원래 이런 강도인지 모르겠지만 맛은 있었어요!,3,2020.10.30.
967,GC000968,STORE_GC0225,미가양꼬치,k6kco7,NaN,4,2021.06.21.
968,GC000969,STORE_GC0225,미가양꼬치,ceedpt,볶음밥은 눅눅하고 어향육사는 매웠다. 다음엔 양꼬치를 먹으러 와봐야할 듯,3,2020.10.17.
969,GC000970,STORE_GC0225,미가양꼬치,116lhi9,사장님 항상 친절하시고 모든 요리가 너무 맛있습니다 ㅠㅠㅠㅠㅠ 진짜 자주 가는 집이에요,5,2019.12.03.
970,GC000971,STORE_GC0225,미가양꼬치,vj6nih,여기 지삼선 최고으으아앍 완전 친절하시고 ㅠ.ㅠ 으앙,5,2019.05.29.
971,GC000972,STORE_GC0225,미가양꼬치,7uet62,양꼬치집중엔 최고....  양의 삼겹살 부위..  고소함이 달라요...,5,2019.04.17.
972,GC000973,STORE_GC0226,정미혜몽돌아구동태찜탕,jvjbi9,위생관념은 전혀 없고 맛은 더없네요,1,2020.10.12.
973,GC000974,STORE_GC0226,정미혜몽돌아구동태찜탕,n3aikp,아구찜 주문했어요 맛있게 잘먹었습니다^^ ,5,2019.09.01.
974,GC000975,STORE_GC0226,정미혜몽돌아구동태찜탕,NaN,동태탕  굿시원,4,2018.03.20.
975,GC000976,STORE_GC0226,정미혜몽돌아구동태찜탕,NaN,아구찜 맛있어요!,5,2017.04.30.
976,GC000977,STORE_GC0226,정미혜몽돌아구동태찜탕,NaN,오늘은 동태탕에 알탕섞어서 먹었어요~아구찜이 더맛있는 곳이예요 가격도 저렴하고 맛도 괜찮고요~24시간이라 더욱좋아요~^^친절하기도 하구요.즐겨 찾는곳입니다~,4,2017.04.14.
977,GC000978,STORE_GC0227,먹쉬돈나,msgbu2,맛난디....,5,2021.04.01.
978,GC000979,STORE_GC0227,먹쉬돈나,1bpfgnr,40평생 먹어본 떡볶이중 단연 최악입니다.,1,2021.03.01.
979,GC000980,STORE_GC0227,먹쉬돈나,mqam2l,와우 진짜 맛없네요 지금까지 먹은 즉떡 중 최악ㅠ 소스 완전 닝닝하고 야채는 하나도 없네요 이렇게 밍밍하고 심심한 즉떡은 처음 ㅠ 심지어 마지막 볶음밥조차 노맛..볶음밥이 맛없기 쉽지 않은데..,2,2020.11.21.
980,GC000981,STORE_GC0227,먹쉬돈나,n1st5p,좋아요 떡볶이말랑말랑하니 양념잘배여있구요 맛있게먹었습니다~!,4,2020.01.28.
981,GC000982,STORE_GC0228,구구함박,1c6p3bl,죤맛탱!!! 진짜 자주 먹어용 맛있어서ㅜㅜ,5,2021.08.02.
982,GC000983,STORE_GC0228,구구함박,kda7gk,맛있습니다. 가격도 괜찮은 편입니다. 다만 오픈 키친인데 후드 배기성능이 약한건지 조리 냄새가 홀로 전부 넘어 옵니다. 예민하거나 애기 있으신 분들은 포장하셔야 할 듯 .... 후드 성능이 너무 아쉽습니다.,5,2020.12.10.
983,GC000984,STORE_GC0228,구구함박,18kmsu3,"진짜 맛있어요. 깔끔한 인테리어와 사장님이 매일 신선한 고기를 공수하여 직접 만들고 소스, 피클 모두 직접 만드신다고 하니 그 정성이 그대로 느껴진답니다. 함박스테이크 좋아하지 않는 저도 저의 편견을 깨버린 맛이었답니다.",5,2020.08.19.
984,GC000985,STORE_GC0228,구구함박,14huite,여기 진짜......절대 없어지면 안돼요.......너무너무너무너무 맛있고 양도 많아요ㅠㅠㅠㅠㅠㅠㅠㅠ 트러플크림 대박,5,2020.08.06.
985,GC000986,STORE_GC0228,구구함박,14i8lls,"수제함박 ! 너무 담백하고 좋아요 ><  트러플크림소스도 너무너무 부드럽고 깔끔해요!  매장 분위기도 아늑하기 좋고, 데이트장소론 안성맞춤이네요 ㅎㅎ !! 다음에 또 올게요 ~~~~~  #서울맛집 #금천구맛집 #데이트그램 #구구함박 ",5,2020.06.28.
986,GC000987,STORE_GC0229,BHC치킨 시흥사거리점,nn1p81,여기서 기프티콘 쓰시려는 분들은 다른 지점가세요. 남는거 없다고 음료 사이즈 강제로 낮춥니다. 기프티콘 메뉴 아닌 다른 치킨으로 변경하실거면 가격 확실히 알고 바꾸세요. 안물어봤으면 1000원 남는거 말안해줘서 음료 날릴뻔ㅋㅋ,1,2021.06.16.
987,GC000988,STORE_GC0229,BHC치킨 시흥사거리점,12oq31f,계산하는 아주머니 정말 말투 마음에 안드시네요;  저랑 말할 때랑 다르게 전화 받을 때는 또 상냥한 말투로 바로 바뀌고 ㅋㅋ 이제 안올려구요,1,2021.05.17.
988,GC000989,STORE_GC0229,BHC치킨 시흥사거리점,uinb8j,웬만하면 평점 잘 안쓰는데 이런식으로 장사하지 마세요 부모님이랑 오랜만에 먹으려고 맛초킹 시켰는데 말라 비틀어지고 질기고 소스도 제대로 안묻어있고 참 ㅋㅋㅋㅋ 먹다가 빡쳐서 쓰게 만드네 ㅡㅡ,1,2021.01.05.
989,GC000990,STORE_GC0229,BHC치킨 시흥사거리점,bei2kr,사장님 친절하시고 배달도 빠르고 뿌링클 양념도 많아요 항상 여기서만 시켜먹습니다,5,2020.07.18.
990,GC000991,STORE_GC0229,BHC치킨 시흥사거리점,tcmgn2,"여기 사장인지 배달하시는 분인지  어플에 분명 건물 현관 비번 적어놨는데, 비번 안알려줬다고 승질냄. 나오면 때리려고 했다고 함  경찰에 신고하려다가 추운데 떨고있어서 참았음",1,2018.12.15.
991,GC000992,STORE_GC0230,경성시장 가산점,14016fk,완전 좋아요!! 가격도 괜찮고 친절하십니다!!!,5,2020.06.23.
992,GC000993,STORE_GC0232,파파도나스 독산점,kg11q6,이상한 애니인형이 가득해요 오타쿠같아...,1,2021.04.15.
